loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.3781373392451892,0.3916913946587537,1743870409,,False,12,b30b8_00000,2025-04-05_18-26-49,2.3262460231781006,29.57756471633911,41870,MacBook-Pro-8,127.0.0.1,29.57756471633911,12
1.3771130063317039,0.3916913946587537,1743870411,,False,13,b30b8_00000,2025-04-05_18-26-51,2.339339017868042,31.916903734207153,41870,MacBook-Pro-8,127.0.0.1,31.916903734207153,13
1.3766817396337336,0.3916913946587537,1743870414,,False,14,b30b8_00000,2025-04-05_18-26-54,2.3172080516815186,34.23411178588867,41870,MacBook-Pro-8,127.0.0.1,34.23411178588867,14
1.376374212178317,0.3916913946587537,1743870416,,False,15,b30b8_00000,2025-04-05_18-26-56,2.3397750854492188,36.57388687133789,41870,MacBook-Pro-8,127.0.0.1,36.57388687133789,15
1.3756581869992344,0.3916913946587537,1743870418,,False,16,b30b8_00000,2025-04-05_18-26-58,2.318455934524536,38.89234280586243,41870,MacBook-Pro-8,127.0.0.1,38.89234280586243,16
1.3746684356169268,0.3916913946587537,1743870421,,False,17,b30b8_00000,2025-04-05_18-27-01,2.337916135787964,41.23025894165039,41870,MacBook-Pro-8,127.0.0.1,41.23025894165039,17
1.3735820813612505,0.3916913946587537,1743870423,,False,18,b30b8_00000,2025-04-05_18-27-03,2.3198771476745605,43.55013608932495,41870,MacBook-Pro-8,127.0.0.1,43.55013608932495,18
1.3730942769484087,0.3916913946587537,1743870425,,False,19,b30b8_00000,2025-04-05_18-27-05,2.3418848514556885,45.89202094078064,41870,MacBook-Pro-8,127.0.0.1,45.89202094078064,19
1.3720249912955544,0.3916913946587537,1743870428,,False,20,b30b8_00000,2025-04-05_18-27-08,2.3137969970703125,48.20581793785095,41870,MacBook-Pro-8,127.0.0.1,48.20581793785095,20
1.3712674487720837,0.3916913946587537,1743870430,,False,21,b30b8_00000,2025-04-05_18-27-10,2.337224006652832,50.543041944503784,41870,MacBook-Pro-8,127.0.0.1,50.543041944503784,21
1.3714385682886296,0.3916913946587537,1743870432,,False,22,b30b8_00000,2025-04-05_18-27-12,2.328402042388916,52.8714439868927,41870,MacBook-Pro-8,127.0.0.1,52.8714439868927,22
1.37061485377225,0.3916913946587537,1743870435,,False,23,b30b8_00000,2025-04-05_18-27-15,2.3472559452056885,55.21869993209839,41870,MacBook-Pro-8,127.0.0.1,55.21869993209839,23
1.3697379177266902,0.3916913946587537,1743870437,,False,24,b30b8_00000,2025-04-05_18-27-17,2.3335211277008057,57.552221059799194,41870,MacBook-Pro-8,127.0.0.1,57.552221059799194,24
1.3696538968519731,0.3916913946587537,1743870439,,False,25,b30b8_00000,2025-04-05_18-27-19,2.341383934020996,59.89360499382019,41870,MacBook-Pro-8,127.0.0.1,59.89360499382019,25
1.3674696575511585,0.3916913946587537,1743870442,,False,26,b30b8_00000,2025-04-05_18-27-22,2.3179988861083984,62.21160387992859,41870,MacBook-Pro-8,127.0.0.1,62.21160387992859,26
1.3672137477181174,0.3916913946587537,1743870444,,False,27,b30b8_00000,2025-04-05_18-27-24,2.336250066757202,64.54785394668579,41870,MacBook-Pro-8,127.0.0.1,64.54785394668579,27
1.3669157244942405,0.3916913946587537,1743870446,,False,28,b30b8_00000,2025-04-05_18-27-26,2.3376970291137695,66.88555097579956,41870,MacBook-Pro-8,127.0.0.1,66.88555097579956,28
1.3655921762639827,0.3916913946587537,1743870449,,False,29,b30b8_00000,2025-04-05_18-27-29,2.327176094055176,69.21272706985474,41870,MacBook-Pro-8,127.0.0.1,69.21272706985474,29
1.3648794564333828,0.3916913946587537,1743870451,,False,30,b30b8_00000,2025-04-05_18-27-31,2.3403918743133545,71.55311894416809,41870,MacBook-Pro-8,127.0.0.1,71.55311894416809,30
1.3638452833349055,0.3916913946587537,1743870453,,False,31,b30b8_00000,2025-04-05_18-27-33,2.3253870010375977,73.87850594520569,41870,MacBook-Pro-8,127.0.0.1,73.87850594520569,31
1.363565986806696,0.3916913946587537,1743870456,,False,32,b30b8_00000,2025-04-05_18-27-36,2.346134901046753,76.22464084625244,41870,MacBook-Pro-8,127.0.0.1,76.22464084625244,32
1.3619246374477039,0.3916913946587537,1743870458,,False,33,b30b8_00000,2025-04-05_18-27-38,2.3335530757904053,78.55819392204285,41870,MacBook-Pro-8,127.0.0.1,78.55819392204285,33
1.3612360520796343,0.3916913946587537,1743870460,,False,34,b30b8_00000,2025-04-05_18-27-40,2.3391621112823486,80.8973560333252,41870,MacBook-Pro-8,127.0.0.1,80.8973560333252,34
1.361036018891768,0.3916913946587537,1743870463,,False,35,b30b8_00000,2025-04-05_18-27-43,2.3293678760528564,83.22672390937805,41870,MacBook-Pro-8,127.0.0.1,83.22672390937805,35
1.3587349544871936,0.3916913946587537,1743870465,,False,36,b30b8_00000,2025-04-05_18-27-45,2.337378978729248,85.5641028881073,41870,MacBook-Pro-8,127.0.0.1,85.5641028881073,36
1.358264153653925,0.3916913946587537,1743870467,,False,37,b30b8_00000,2025-04-05_18-27-47,2.321704149246216,87.88580703735352,41870,MacBook-Pro-8,127.0.0.1,87.88580703735352,37
1.3577865904027766,0.3916913946587537,1743870470,,False,38,b30b8_00000,2025-04-05_18-27-50,2.341125249862671,90.22693228721619,41870,MacBook-Pro-8,127.0.0.1,90.22693228721619,38
1.3559147769754583,0.3916913946587537,1743870472,,False,39,b30b8_00000,2025-04-05_18-27-52,2.323608160018921,92.55054044723511,41870,MacBook-Pro-8,127.0.0.1,92.55054044723511,39
1.3553259589455344,0.3916913946587537,1743870474,,False,40,b30b8_00000,2025-04-05_18-27-54,2.3352251052856445,94.88576555252075,41870,MacBook-Pro-8,127.0.0.1,94.88576555252075,40
1.354444915598089,0.3887240356083086,1743870477,,False,41,b30b8_00000,2025-04-05_18-27-57,2.340999126434326,97.22676467895508,41870,MacBook-Pro-8,127.0.0.1,97.22676467895508,41
1.353087381883101,0.3916913946587537,1743870479,,False,42,b30b8_00000,2025-04-05_18-27-59,2.3282408714294434,99.55500555038452,41870,MacBook-Pro-8,127.0.0.1,99.55500555038452,42
1.3511526042764836,0.39465875370919884,1743870481,,False,43,b30b8_00000,2025-04-05_18-28-01,2.331300973892212,101.88630652427673,41870,MacBook-Pro-8,127.0.0.1,101.88630652427673,43
1.3508943427692761,0.39465875370919884,1743870484,,False,44,b30b8_00000,2025-04-05_18-28-04,2.3402960300445557,104.22660255432129,41870,MacBook-Pro-8,127.0.0.1,104.22660255432129,44
1.3491365259343928,0.4035608308605341,1743870486,,False,45,b30b8_00000,2025-04-05_18-28-06,2.321423053741455,106.54802560806274,41870,MacBook-Pro-8,127.0.0.1,106.54802560806274,45
1.3482720418409868,0.40059347181008903,1743870488,,False,46,b30b8_00000,2025-04-05_18-28-08,2.3406758308410645,108.88870143890381,41870,MacBook-Pro-8,127.0.0.1,108.88870143890381,46
1.3466191291809082,0.39465875370919884,1743870491,,False,47,b30b8_00000,2025-04-05_18-28-11,2.320920705795288,111.2096221446991,41870,MacBook-Pro-8,127.0.0.1,111.2096221446991,47
1.3453263586217707,0.39465875370919884,1743870493,,False,48,b30b8_00000,2025-04-05_18-28-13,2.3405511379241943,113.55017328262329,41870,MacBook-Pro-8,127.0.0.1,113.55017328262329,48
1.3439112143083052,0.4094955489614243,1743870495,,False,49,b30b8_00000,2025-04-05_18-28-15,2.322683811187744,115.87285709381104,41870,MacBook-Pro-8,127.0.0.1,115.87285709381104,49
1.3425062136216597,0.4065281899109792,1743870498,,False,50,b30b8_00000,2025-04-05_18-28-18,2.3516061305999756,118.22446322441101,41870,MacBook-Pro-8,127.0.0.1,118.22446322441101,50
1.341500997543335,0.4094955489614243,1743870500,,False,51,b30b8_00000,2025-04-05_18-28-20,2.324909210205078,120.54937243461609,41870,MacBook-Pro-8,127.0.0.1,120.54937243461609,51
1.3391461805863814,0.4124629080118694,1743870502,,False,52,b30b8_00000,2025-04-05_18-28-22,2.348952054977417,122.8983244895935,41870,MacBook-Pro-8,127.0.0.1,122.8983244895935,52
1.3372910131107678,0.4065281899109792,1743870505,,False,53,b30b8_00000,2025-04-05_18-28-25,2.3353729248046875,125.2336974143982,41870,MacBook-Pro-8,127.0.0.1,125.2336974143982,53
1.334251880645752,0.4124629080118694,1743870507,,False,54,b30b8_00000,2025-04-05_18-28-27,2.334542989730835,127.56824040412903,41870,MacBook-Pro-8,127.0.0.1,127.56824040412903,54
1.3331375122070312,0.40059347181008903,1743870509,,False,55,b30b8_00000,2025-04-05_18-28-29,2.3186349868774414,129.88687539100647,41870,MacBook-Pro-8,127.0.0.1,129.88687539100647,55
1.3309803767637773,0.41839762611275966,1743870512,,False,56,b30b8_00000,2025-04-05_18-28-32,2.322736978530884,132.20961236953735,41870,MacBook-Pro-8,127.0.0.1,132.20961236953735,56
1.3289683298631148,0.41839762611275966,1743870514,,False,57,b30b8_00000,2025-04-05_18-28-34,2.3312811851501465,134.5408935546875,41870,MacBook-Pro-8,127.0.0.1,134.5408935546875,57
1.3267129009420222,0.42136498516320475,1743870516,,False,58,b30b8_00000,2025-04-05_18-28-36,2.315645217895508,136.856538772583,41870,MacBook-Pro-8,127.0.0.1,136.856538772583,58
1.3242867318066684,0.3887240356083086,1743870519,,False,59,b30b8_00000,2025-04-05_18-28-39,2.336967945098877,139.19350671768188,41870,MacBook-Pro-8,127.0.0.1,139.19350671768188,59
1.321808554909446,0.39762611275964393,1743870521,,False,60,b30b8_00000,2025-04-05_18-28-41,2.3167130947113037,141.5102198123932,41870,MacBook-Pro-8,127.0.0.1,141.5102198123932,60
1.3199935392899946,0.39762611275964393,1743870523,,False,61,b30b8_00000,2025-04-05_18-28-43,2.3284811973571777,143.83870100975037,41870,MacBook-Pro-8,127.0.0.1,143.83870100975037,61
1.3166759339245884,0.39762611275964393,1743870526,,False,62,b30b8_00000,2025-04-05_18-28-46,2.3221611976623535,146.16086220741272,41870,MacBook-Pro-8,127.0.0.1,146.16086220741272,62
1.3150731975382024,0.3857566765578635,1743870528,,False,63,b30b8_00000,2025-04-05_18-28-48,2.328388214111328,148.48925042152405,41870,MacBook-Pro-8,127.0.0.1,148.48925042152405,63
1.3108095689253374,0.44510385756676557,1743870530,,False,64,b30b8_00000,2025-04-05_18-28-50,2.3201088905334473,150.8093593120575,41870,MacBook-Pro-8,127.0.0.1,150.8093593120575,64
1.3069682988253506,0.43026706231454004,1743870533,,False,65,b30b8_00000,2025-04-05_18-28-53,2.3326830863952637,153.14204239845276,41870,MacBook-Pro-8,127.0.0.1,153.14204239845276,65
1.303743763403459,0.42433234421364985,1743870535,,False,66,b30b8_00000,2025-04-05_18-28-55,2.3255739212036133,155.46761631965637,41870,MacBook-Pro-8,127.0.0.1,155.46761631965637,66
1.301329038359902,0.4362017804154303,1743870537,,False,67,b30b8_00000,2025-04-05_18-28-57,2.3314642906188965,157.79908061027527,41870,MacBook-Pro-8,127.0.0.1,157.79908061027527,67
1.2972815903750332,0.40059347181008903,1743870540,,False,68,b30b8_00000,2025-04-05_18-29-00,2.320343017578125,160.1194236278534,41870,MacBook-Pro-8,127.0.0.1,160.1194236278534,68
1.2930558594790371,0.4065281899109792,1743870542,,False,69,b30b8_00000,2025-04-05_18-29-02,2.3338372707366943,162.4532608985901,41870,MacBook-Pro-8,127.0.0.1,162.4532608985901,69
1.2907293276353315,0.42433234421364985,1743870544,,False,70,b30b8_00000,2025-04-05_18-29-04,2.323518991470337,164.77677989006042,41870,MacBook-Pro-8,127.0.0.1,164.77677989006042,70
1.284992055459456,0.4065281899109792,1743870547,,False,71,b30b8_00000,2025-04-05_18-29-07,2.33455491065979,167.11133480072021,41870,MacBook-Pro-8,127.0.0.1,167.11133480072021,71
1.2827090241692283,0.42136498516320475,1743870549,,False,72,b30b8_00000,2025-04-05_18-29-09,2.315861940383911,169.42719674110413,41870,MacBook-Pro-8,127.0.0.1,169.42719674110413,72
1.2780179543928667,0.41839762611275966,1743870551,,False,73,b30b8_00000,2025-04-05_18-29-11,2.333087921142578,171.7602846622467,41870,MacBook-Pro-8,127.0.0.1,171.7602846622467,73
1.2735698223114014,0.4094955489614243,1743870553,,False,74,b30b8_00000,2025-04-05_18-29-13,2.3254921436309814,174.08577680587769,41870,MacBook-Pro-8,127.0.0.1,174.08577680587769,74
1.2702495835044167,0.4035608308605341,1743870556,,False,75,b30b8_00000,2025-04-05_18-29-16,2.3359031677246094,176.4216799736023,41870,MacBook-Pro-8,127.0.0.1,176.4216799736023,75
1.269477128982544,0.39762611275964393,1743870558,,False,76,b30b8_00000,2025-04-05_18-29-18,2.3201370239257812,178.74181699752808,41870,MacBook-Pro-8,127.0.0.1,178.74181699752808,76
1.2634816494855015,0.41543026706231456,1743870560,,False,77,b30b8_00000,2025-04-05_18-29-20,2.347752809524536,181.0895698070526,41870,MacBook-Pro-8,127.0.0.1,181.0895698070526,77
1.261702765117992,0.4124629080118694,1743870563,,False,78,b30b8_00000,2025-04-05_18-29-23,2.330393075942993,183.4199628829956,41870,MacBook-Pro-8,127.0.0.1,183.4199628829956,78
1.2587724924087524,0.39762611275964393,1743870565,,False,79,b30b8_00000,2025-04-05_18-29-25,2.3365609645843506,185.75652384757996,41870,MacBook-Pro-8,127.0.0.1,185.75652384757996,79
1.2579714059829712,0.42136498516320475,1743870567,,False,80,b30b8_00000,2025-04-05_18-29-27,2.310373067855835,188.0668969154358,41870,MacBook-Pro-8,127.0.0.1,188.0668969154358,80
1.2543372457677668,0.41543026706231456,1743870570,,False,81,b30b8_00000,2025-04-05_18-29-30,2.341600179672241,190.40849709510803,41870,MacBook-Pro-8,127.0.0.1,190.40849709510803,81
1.2523054751482876,0.4065281899109792,1743870572,,False,82,b30b8_00000,2025-04-05_18-29-32,2.318674087524414,192.72717118263245,41870,MacBook-Pro-8,127.0.0.1,192.72717118263245,82
1.2541498379273848,0.3857566765578635,1743870574,,False,83,b30b8_00000,2025-04-05_18-29-34,2.3133838176727295,195.04055500030518,41870,MacBook-Pro-8,127.0.0.1,195.04055500030518,83
1.2497112317518755,0.3887240356083086,1743870577,,False,84,b30b8_00000,2025-04-05_18-29-37,2.347701072692871,197.38825607299805,41870,MacBook-Pro-8,127.0.0.1,197.38825607299805,84
1.2464877041903408,0.4035608308605341,1743870579,,False,85,b30b8_00000,2025-04-05_18-29-39,2.3278820514678955,199.71613812446594,41870,MacBook-Pro-8,127.0.0.1,199.71613812446594,85
1.2478600848804822,0.40059347181008903,1743870581,,False,86,b30b8_00000,2025-04-05_18-29-41,2.3403780460357666,202.0565161705017,41870,MacBook-Pro-8,127.0.0.1,202.0565161705017,86
1.243791395967657,0.4094955489614243,1743870584,,False,87,b30b8_00000,2025-04-05_18-29-44,2.331958055496216,204.38847422599792,41870,MacBook-Pro-8,127.0.0.1,204.38847422599792,87
1.2467121102593162,0.3827893175074184,1743870586,,False,88,b30b8_00000,2025-04-05_18-29-46,2.3404080867767334,206.72888231277466,41870,MacBook-Pro-8,127.0.0.1,206.72888231277466,88
1.2453215664083308,0.3887240356083086,1743870588,,False,89,b30b8_00000,2025-04-05_18-29-48,2.3169729709625244,209.04585528373718,41870,MacBook-Pro-8,127.0.0.1,209.04585528373718,89
1.2451459494504062,0.3857566765578635,1743870591,,False,90,b30b8_00000,2025-04-05_18-29-51,2.3379709720611572,211.38382625579834,41870,MacBook-Pro-8,127.0.0.1,211.38382625579834,90
1.2471137697046453,0.39762611275964393,1743870593,,False,91,b30b8_00000,2025-04-05_18-29-53,2.32952618598938,213.71335244178772,41870,MacBook-Pro-8,127.0.0.1,213.71335244178772,91
1.2399579828435725,0.40059347181008903,1743870595,,False,92,b30b8_00000,2025-04-05_18-29-55,2.341308832168579,216.0546612739563,41870,MacBook-Pro-8,127.0.0.1,216.0546612739563,92
1.2414561943574385,0.3857566765578635,1743870598,,False,93,b30b8_00000,2025-04-05_18-29-58,2.3166677951812744,218.37132906913757,41870,MacBook-Pro-8,127.0.0.1,218.37132906913757,93
1.2410384308208118,0.3916913946587537,1743870600,,False,94,b30b8_00000,2025-04-05_18-30-00,2.3408288955688477,220.71215796470642,41870,MacBook-Pro-8,127.0.0.1,220.71215796470642,94
1.2421520189805464,0.3768545994065282,1743870602,,False,95,b30b8_00000,2025-04-05_18-30-02,2.3336219787597656,223.0457799434662,41870,MacBook-Pro-8,127.0.0.1,223.0457799434662,95
1.2387345704165371,0.39465875370919884,1743870605,,False,96,b30b8_00000,2025-04-05_18-30-05,2.3376100063323975,225.38338994979858,41870,MacBook-Pro-8,127.0.0.1,225.38338994979858,96
1.2406910116022283,0.3827893175074184,1743870607,,False,97,b30b8_00000,2025-04-05_18-30-07,2.329061985015869,227.71245193481445,41870,MacBook-Pro-8,127.0.0.1,227.71245193481445,97
1.2415445392782039,0.3768545994065282,1743870609,,False,98,b30b8_00000,2025-04-05_18-30-09,2.342409133911133,230.0548610687256,41870,MacBook-Pro-8,127.0.0.1,230.0548610687256,98
1.2386904954910278,0.4035608308605341,1743870612,,False,99,b30b8_00000,2025-04-05_18-30-12,2.332597017288208,232.3874580860138,41870,MacBook-Pro-8,127.0.0.1,232.3874580860138,99
1.2358370369130915,0.3887240356083086,1743870614,,False,100,b30b8_00000,2025-04-05_18-30-14,2.338156223297119,234.7256143093109,41870,MacBook-Pro-8,127.0.0.1,234.7256143093109,100
1.2379540530118076,0.40059347181008903,1743870616,,False,101,b30b8_00000,2025-04-05_18-30-16,2.3148794174194336,237.04049372673035,41870,MacBook-Pro-8,127.0.0.1,237.04049372673035,101
1.2389801415530117,0.4065281899109792,1743870619,,False,102,b30b8_00000,2025-04-05_18-30-19,2.345365047454834,239.38585877418518,41870,MacBook-Pro-8,127.0.0.1,239.38585877418518,102
1.2374118674885144,0.39762611275964393,1743870621,,False,103,b30b8_00000,2025-04-05_18-30-21,2.3269312381744385,241.71279001235962,41870,MacBook-Pro-8,127.0.0.1,241.71279001235962,103
1.237401236187328,0.4035608308605341,1743870623,,False,104,b30b8_00000,2025-04-05_18-30-23,2.3340117931365967,244.04680180549622,41870,MacBook-Pro-8,127.0.0.1,244.04680180549622,104
1.2366759993813254,0.39762611275964393,1743870626,,False,105,b30b8_00000,2025-04-05_18-30-26,2.3244638442993164,246.37126564979553,41870,MacBook-Pro-8,127.0.0.1,246.37126564979553,105
1.2297950441187078,0.40059347181008903,1743870628,,False,106,b30b8_00000,2025-04-05_18-30-28,2.3382318019866943,248.70949745178223,41870,MacBook-Pro-8,127.0.0.1,248.70949745178223,106
1.233876878565008,0.3857566765578635,1743870630,,False,107,b30b8_00000,2025-04-05_18-30-30,2.3335328102111816,251.0430302619934,41870,MacBook-Pro-8,127.0.0.1,251.0430302619934,107
1.2342041405764492,0.4035608308605341,1743870633,,False,108,b30b8_00000,2025-04-05_18-30-33,2.339276075363159,253.38230633735657,41870,MacBook-Pro-8,127.0.0.1,253.38230633735657,108
1.2296971082687378,0.3916913946587537,1743870635,,False,109,b30b8_00000,2025-04-05_18-30-35,2.333760976791382,255.71606731414795,41870,MacBook-Pro-8,127.0.0.1,255.71606731414795,109
1.2296259511600842,0.3857566765578635,1743870638,,False,110,b30b8_00000,2025-04-05_18-30-38,2.3270747661590576,258.043142080307,41870,MacBook-Pro-8,127.0.0.1,258.043142080307,110
1.2350265437906438,0.4035608308605341,1743870640,,False,111,b30b8_00000,2025-04-05_18-30-40,2.3342368602752686,260.3773789405823,41870,MacBook-Pro-8,127.0.0.1,260.3773789405823,111
1.2330759438601406,0.39762611275964393,1743870642,,False,112,b30b8_00000,2025-04-05_18-30-42,2.3315069675445557,262.70888590812683,41870,MacBook-Pro-8,127.0.0.1,262.70888590812683,112
1.2301735336130315,0.40059347181008903,1743870645,,False,113,b30b8_00000,2025-04-05_18-30-45,2.3400399684906006,265.04892587661743,41870,MacBook-Pro-8,127.0.0.1,265.04892587661743,113
1.228007359938188,0.4035608308605341,1743870647,,False,114,b30b8_00000,2025-04-05_18-30-47,2.3349499702453613,267.3838758468628,41870,MacBook-Pro-8,127.0.0.1,267.3838758468628,114
1.2301031784577803,0.39465875370919884,1743870649,,False,115,b30b8_00000,2025-04-05_18-30-49,2.3412301540374756,269.72510600090027,41870,MacBook-Pro-8,127.0.0.1,269.72510600090027,115
1.2272825891321355,0.39762611275964393,1743870652,,False,116,b30b8_00000,2025-04-05_18-30-52,2.3183963298797607,272.04350233078003,41870,MacBook-Pro-8,127.0.0.1,272.04350233078003,116
1.2260976271195845,0.4035608308605341,1743870654,,False,117,b30b8_00000,2025-04-05_18-30-54,2.339747905731201,274.38325023651123,41870,MacBook-Pro-8,127.0.0.1,274.38325023651123,117
1.224878267808394,0.3887240356083086,1743870656,,False,118,b30b8_00000,2025-04-05_18-30-56,2.3286869525909424,276.7119371891022,41870,MacBook-Pro-8,127.0.0.1,276.7119371891022,118
1.2267797860232266,0.41543026706231456,1743870659,,False,119,b30b8_00000,2025-04-05_18-30-59,2.339169979095459,279.05110716819763,41870,MacBook-Pro-8,127.0.0.1,279.05110716819763,119
1.2234410372647373,0.3916913946587537,1743870661,,False,120,b30b8_00000,2025-04-05_18-31-01,2.3350229263305664,281.3861300945282,41870,MacBook-Pro-8,127.0.0.1,281.3861300945282,120
1.2267028851942583,0.39762611275964393,1743870663,,False,121,b30b8_00000,2025-04-05_18-31-03,2.3314809799194336,283.71761107444763,41870,MacBook-Pro-8,127.0.0.1,283.71761107444763,121
1.2202533050016924,0.4065281899109792,1743870666,,False,122,b30b8_00000,2025-04-05_18-31-06,2.316364049911499,286.03397512435913,41870,MacBook-Pro-8,127.0.0.1,286.03397512435913,122
1.2238687927072698,0.3887240356083086,1743870668,,False,123,b30b8_00000,2025-04-05_18-31-08,2.340585947036743,288.3745610713959,41870,MacBook-Pro-8,127.0.0.1,288.3745610713959,123
1.2183058153499255,0.4094955489614243,1743870670,,False,124,b30b8_00000,2025-04-05_18-31-10,2.324862241744995,290.69942331314087,41870,MacBook-Pro-8,127.0.0.1,290.69942331314087,124
1.220136198130521,0.4065281899109792,1743870673,,False,125,b30b8_00000,2025-04-05_18-31-13,2.3383820056915283,293.0378053188324,41870,MacBook-Pro-8,127.0.0.1,293.0378053188324,125
1.2201385498046875,0.4035608308605341,1743870675,,False,126,b30b8_00000,2025-04-05_18-31-15,2.329580783843994,295.3673861026764,41870,MacBook-Pro-8,127.0.0.1,295.3673861026764,126
1.221048961986195,0.4065281899109792,1743870677,,False,127,b30b8_00000,2025-04-05_18-31-17,2.339837074279785,297.7072231769562,41870,MacBook-Pro-8,127.0.0.1,297.7072231769562,127
1.2225233316421509,0.39762611275964393,1743870680,,False,128,b30b8_00000,2025-04-05_18-31-20,2.3193790912628174,300.026602268219,41870,MacBook-Pro-8,127.0.0.1,300.026602268219,128
1.2165593233975498,0.41543026706231456,1743870682,,False,129,b30b8_00000,2025-04-05_18-31-22,2.343585968017578,302.3701882362366,41870,MacBook-Pro-8,127.0.0.1,302.3701882362366,129
1.2146451039747759,0.4124629080118694,1743870684,,False,130,b30b8_00000,2025-04-05_18-31-24,2.328752040863037,304.6989402770996,41870,MacBook-Pro-8,127.0.0.1,304.6989402770996,130
1.214831373908303,0.41839762611275966,1743870687,,False,131,b30b8_00000,2025-04-05_18-31-27,2.3491930961608887,307.0481333732605,41870,MacBook-Pro-8,127.0.0.1,307.0481333732605,131
1.2186180461536755,0.41839762611275966,1743870689,,False,132,b30b8_00000,2025-04-05_18-31-29,2.3310279846191406,309.37916135787964,41870,MacBook-Pro-8,127.0.0.1,309.37916135787964,132
1.2168975418264216,0.42136498516320475,1743870691,,False,133,b30b8_00000,2025-04-05_18-31-31,2.333404302597046,311.7125656604767,41870,MacBook-Pro-8,127.0.0.1,311.7125656604767,133
1.2157988114790483,0.4124629080118694,1743870694,,False,134,b30b8_00000,2025-04-05_18-31-34,2.3376917839050293,314.0502574443817,41870,MacBook-Pro-8,127.0.0.1,314.0502574443817,134
1.2135894840413874,0.41839762611275966,1743870696,,False,135,b30b8_00000,2025-04-05_18-31-36,2.3372790813446045,316.3875365257263,41870,MacBook-Pro-8,127.0.0.1,316.3875365257263,135
1.2108317071741277,0.4094955489614243,1743870698,,False,136,b30b8_00000,2025-04-05_18-31-38,2.335094928741455,318.7226314544678,41870,MacBook-Pro-8,127.0.0.1,318.7226314544678,136
1.2139771851626309,0.41839762611275966,1743870701,,False,137,b30b8_00000,2025-04-05_18-31-41,2.3308138847351074,321.0534453392029,41870,MacBook-Pro-8,127.0.0.1,321.0534453392029,137
1.2136493487791582,0.4065281899109792,1743870703,,False,138,b30b8_00000,2025-04-05_18-31-43,2.349453926086426,323.4028992652893,41870,MacBook-Pro-8,127.0.0.1,323.4028992652893,138
1.2140090465545654,0.4094955489614243,1743870705,,False,139,b30b8_00000,2025-04-05_18-31-45,2.3209540843963623,325.72385334968567,41870,MacBook-Pro-8,127.0.0.1,325.72385334968567,139
1.2130148302425037,0.41543026706231456,1743870708,,False,140,b30b8_00000,2025-04-05_18-31-48,2.337277889251709,328.0611312389374,41870,MacBook-Pro-8,127.0.0.1,328.0611312389374,140
1.21252103285356,0.41543026706231456,1743870710,,False,141,b30b8_00000,2025-04-05_18-31-50,2.321215867996216,330.3823471069336,41870,MacBook-Pro-8,127.0.0.1,330.3823471069336,141
1.208911191333424,0.4124629080118694,1743870712,,False,142,b30b8_00000,2025-04-05_18-31-52,2.3385820388793945,332.720929145813,41870,MacBook-Pro-8,127.0.0.1,332.720929145813,142
