loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7689397526396946,0.7091988130563798,1743868223,,False,26,6b4a8_00005,2025-04-05_17-50-23,1.536271095275879,42.205769777297974,39567,MacBook-Pro-8,127.0.0.1,42.205769777297974,26
0.806521184911782,0.7032640949554896,1743868224,,False,27,6b4a8_00005,2025-04-05_17-50-24,1.5344939231872559,43.74026370048523,39567,MacBook-Pro-8,127.0.0.1,43.74026370048523,27
0.6995925009250641,0.7418397626112759,1743868226,,False,28,6b4a8_00005,2025-04-05_17-50-26,1.5660910606384277,45.30635476112366,39567,MacBook-Pro-8,127.0.0.1,45.30635476112366,28
0.7817710587246851,0.7210682492581603,1743868227,,False,29,6b4a8_00005,2025-04-05_17-50-27,1.5354492664337158,46.84180402755737,39567,MacBook-Pro-8,127.0.0.1,46.84180402755737,29
0.744624580510638,0.7418397626112759,1743868229,,False,30,6b4a8_00005,2025-04-05_17-50-29,1.5186047554016113,48.360408782958984,39567,MacBook-Pro-8,127.0.0.1,48.360408782958984,30
0.7514512388204987,0.7507418397626113,1743868230,,False,31,6b4a8_00005,2025-04-05_17-50-30,1.4748640060424805,49.835272789001465,39567,MacBook-Pro-8,127.0.0.1,49.835272789001465,31
0.7302409915084188,0.7537091988130564,1743868232,,False,32,6b4a8_00005,2025-04-05_17-50-32,1.5391921997070312,51.374464988708496,39567,MacBook-Pro-8,127.0.0.1,51.374464988708496,32
0.764696468768472,0.7507418397626113,1743868233,,False,33,6b4a8_00005,2025-04-05_17-50-33,1.5592167377471924,52.93368172645569,39567,MacBook-Pro-8,127.0.0.1,52.93368172645569,33
0.7258076870983298,0.7388724035608308,1743868235,,False,34,6b4a8_00005,2025-04-05_17-50-35,1.4717738628387451,54.405455589294434,39567,MacBook-Pro-8,127.0.0.1,54.405455589294434,34
0.7929160437462005,0.7240356083086054,1743868236,,False,35,6b4a8_00005,2025-04-05_17-50-36,1.4749891757965088,55.88044476509094,39567,MacBook-Pro-8,127.0.0.1,55.88044476509094,35
0.8419722878289494,0.7240356083086054,1743868238,,False,36,6b4a8_00005,2025-04-05_17-50-38,1.4924170970916748,57.37286186218262,39567,MacBook-Pro-8,127.0.0.1,57.37286186218262,36
0.7828526170077649,0.7151335311572701,1743868239,,False,37,6b4a8_00005,2025-04-05_17-50-39,1.4846389293670654,58.85750079154968,39567,MacBook-Pro-8,127.0.0.1,58.85750079154968,37
0.8092075173150409,0.7240356083086054,1743868241,,False,38,6b4a8_00005,2025-04-05_17-50-41,1.4715571403503418,60.329057931900024,39567,MacBook-Pro-8,127.0.0.1,60.329057931900024,38
0.785619896942411,0.7151335311572701,1743868242,,False,39,6b4a8_00005,2025-04-05_17-50-42,1.471642017364502,61.800699949264526,39567,MacBook-Pro-8,127.0.0.1,61.800699949264526,39
0.8057771007615057,0.7240356083086054,1743868244,,False,40,6b4a8_00005,2025-04-05_17-50-44,1.4709019660949707,63.2716019153595,39567,MacBook-Pro-8,127.0.0.1,63.2716019153595,40
0.7699585612016645,0.7388724035608308,1743868245,,False,41,6b4a8_00005,2025-04-05_17-50-45,1.5285849571228027,64.8001868724823,39567,MacBook-Pro-8,127.0.0.1,64.8001868724823,41
0.7887612373822115,0.7388724035608308,1743868247,,False,42,6b4a8_00005,2025-04-05_17-50-47,1.5784151554107666,66.37860202789307,39567,MacBook-Pro-8,127.0.0.1,66.37860202789307,42
0.8358546873046593,0.7032640949554896,1743868248,,False,43,6b4a8_00005,2025-04-05_17-50-48,1.4730138778686523,67.85161590576172,39567,MacBook-Pro-8,127.0.0.1,67.85161590576172,43
0.897030620412393,0.7210682492581603,1743868250,,False,44,6b4a8_00005,2025-04-05_17-50-50,1.4919579029083252,69.34357380867004,39567,MacBook-Pro-8,127.0.0.1,69.34357380867004,44
0.8810437070205808,0.7062314540059347,1743868251,,False,45,6b4a8_00005,2025-04-05_17-50-51,1.4977920055389404,70.84136581420898,39567,MacBook-Pro-8,127.0.0.1,70.84136581420898,45
0.8457080473573032,0.7032640949554896,1743868253,,False,46,6b4a8_00005,2025-04-05_17-50-53,1.4780857563018799,72.31945157051086,39567,MacBook-Pro-8,127.0.0.1,72.31945157051086,46
0.8483724383298646,0.7329376854599406,1743868254,,False,47,6b4a8_00005,2025-04-05_17-50-54,1.485746145248413,73.80519771575928,39567,MacBook-Pro-8,127.0.0.1,73.80519771575928,47
0.7714987265115435,0.7388724035608308,1743868256,,False,48,6b4a8_00005,2025-04-05_17-50-56,1.619074821472168,75.42427253723145,39567,MacBook-Pro-8,127.0.0.1,75.42427253723145,48
0.7284739952195775,0.7181008902077152,1743868258,,False,49,6b4a8_00005,2025-04-05_17-50-58,1.5947587490081787,77.01903128623962,39567,MacBook-Pro-8,127.0.0.1,77.01903128623962,49
0.8005573583597486,0.7388724035608308,1743868259,,False,50,6b4a8_00005,2025-04-05_17-50-59,1.4858458042144775,78.5048770904541,39567,MacBook-Pro-8,127.0.0.1,78.5048770904541,50
0.7397313580255617,0.744807121661721,1743868261,,False,51,6b4a8_00005,2025-04-05_17-51-01,1.474499225616455,79.97937631607056,39567,MacBook-Pro-8,127.0.0.1,79.97937631607056,51
0.7697131103328005,0.7359050445103857,1743868262,,False,52,6b4a8_00005,2025-04-05_17-51-02,1.4712989330291748,81.45067524909973,39567,MacBook-Pro-8,127.0.0.1,81.45067524909973,52
0.7160189572764053,0.7537091988130564,1743868263,,False,53,6b4a8_00005,2025-04-05_17-51-03,1.4750347137451172,82.92570996284485,39567,MacBook-Pro-8,127.0.0.1,82.92570996284485,53
0.8186369949147444,0.7210682492581603,1743868265,,False,54,6b4a8_00005,2025-04-05_17-51-05,1.4706189632415771,84.39632892608643,39567,MacBook-Pro-8,127.0.0.1,84.39632892608643,54
0.8237295637584545,0.7418397626112759,1743868266,,False,55,6b4a8_00005,2025-04-05_17-51-06,1.4764087200164795,85.8727376461029,39567,MacBook-Pro-8,127.0.0.1,85.8727376461029,55
0.8180720567787912,0.7240356083086054,1743868268,,False,56,6b4a8_00005,2025-04-05_17-51-08,1.4787662029266357,87.35150384902954,39567,MacBook-Pro-8,127.0.0.1,87.35150384902954,56
0.8524934016803111,0.6973293768545994,1743868270,,False,57,6b4a8_00005,2025-04-05_17-51-10,1.6695590019226074,89.02106285095215,39567,MacBook-Pro-8,127.0.0.1,89.02106285095215,57
0.8533961031988094,0.7091988130563798,1743868271,,False,58,6b4a8_00005,2025-04-05_17-51-11,1.5707018375396729,90.59176468849182,39567,MacBook-Pro-8,127.0.0.1,90.59176468849182,58
0.8305253646526993,0.7240356083086054,1743868273,,False,59,6b4a8_00005,2025-04-05_17-51-13,1.5758912563323975,92.16765594482422,39567,MacBook-Pro-8,127.0.0.1,92.16765594482422,59
0.8550716715584382,0.7181008902077152,1743868274,,False,60,6b4a8_00005,2025-04-05_17-51-14,1.5754401683807373,93.74309611320496,39567,MacBook-Pro-8,127.0.0.1,93.74309611320496,60
0.8504858303561129,0.6973293768545994,1743868276,,False,61,6b4a8_00005,2025-04-05_17-51-16,1.5502820014953613,95.29337811470032,39567,MacBook-Pro-8,127.0.0.1,95.29337811470032,61
0.9039684327911924,0.6943620178041543,1743868277,,False,62,6b4a8_00005,2025-04-05_17-51-17,1.504446029663086,96.7978241443634,39567,MacBook-Pro-8,127.0.0.1,96.7978241443634,62
0.941260452013177,0.7032640949554896,1743868279,,False,63,6b4a8_00005,2025-04-05_17-51-19,1.4880359172821045,98.28586006164551,39567,MacBook-Pro-8,127.0.0.1,98.28586006164551,63
0.8858623450452631,0.7210682492581603,1743868280,,False,64,6b4a8_00005,2025-04-05_17-51-20,1.4892771244049072,99.77513718605042,39567,MacBook-Pro-8,127.0.0.1,99.77513718605042,64
0.8801335153296929,0.712166172106825,1743868282,,False,65,6b4a8_00005,2025-04-05_17-51-22,1.4964981079101562,101.27163529396057,39567,MacBook-Pro-8,127.0.0.1,101.27163529396057,65
0.9286744371797382,0.712166172106825,1743868283,,False,66,6b4a8_00005,2025-04-05_17-51-23,1.4799039363861084,102.75153923034668,39567,MacBook-Pro-8,127.0.0.1,102.75153923034668,66
0.8398198110517114,0.7181008902077152,1743868285,,False,67,6b4a8_00005,2025-04-05_17-51-25,1.4892678260803223,104.240807056427,39567,MacBook-Pro-8,127.0.0.1,104.240807056427,67
0.9220221239480783,0.7002967359050445,1743868286,,False,68,6b4a8_00005,2025-04-05_17-51-26,1.5214357376098633,105.76224279403687,39567,MacBook-Pro-8,127.0.0.1,105.76224279403687,68
0.8677425812189044,0.7151335311572701,1743868288,,False,69,6b4a8_00005,2025-04-05_17-51-28,1.5142788887023926,107.27652168273926,39567,MacBook-Pro-8,127.0.0.1,107.27652168273926,69
0.8703846807422285,0.7240356083086054,1743868289,,False,70,6b4a8_00005,2025-04-05_17-51-29,1.4890260696411133,108.76554775238037,39567,MacBook-Pro-8,127.0.0.1,108.76554775238037,70
0.8642088000593834,0.7388724035608308,1743868291,,False,71,6b4a8_00005,2025-04-05_17-51-31,1.4854857921600342,110.2510335445404,39567,MacBook-Pro-8,127.0.0.1,110.2510335445404,71
1.0231084451502697,0.7210682492581603,1743868292,,False,72,6b4a8_00005,2025-04-05_17-51-32,1.4790477752685547,111.73008131980896,39567,MacBook-Pro-8,127.0.0.1,111.73008131980896,72
0.8703777454581789,0.7210682492581603,1743868294,,False,73,6b4a8_00005,2025-04-05_17-51-34,1.4971392154693604,113.22722053527832,39567,MacBook-Pro-8,127.0.0.1,113.22722053527832,73
0.8691320281967901,0.744807121661721,1743868295,,False,74,6b4a8_00005,2025-04-05_17-51-35,1.509948968887329,114.73716950416565,39567,MacBook-Pro-8,127.0.0.1,114.73716950416565,74
0.8537335132952483,0.7270029673590505,1743868297,,False,75,6b4a8_00005,2025-04-05_17-51-37,1.4856352806091309,116.22280478477478,39567,MacBook-Pro-8,127.0.0.1,116.22280478477478,75
0.938559163533765,0.7091988130563798,1743868298,,False,76,6b4a8_00005,2025-04-05_17-51-38,1.5141849517822266,117.736989736557,39567,MacBook-Pro-8,127.0.0.1,117.736989736557,76
0.9147797967042689,0.7240356083086054,1743868300,,False,77,6b4a8_00005,2025-04-05_17-51-40,1.4951910972595215,119.23218083381653,39567,MacBook-Pro-8,127.0.0.1,119.23218083381653,77
0.8981094576442543,0.7329376854599406,1743868301,,False,78,6b4a8_00005,2025-04-05_17-51-41,1.548034906387329,120.78021574020386,39567,MacBook-Pro-8,127.0.0.1,120.78021574020386,78
0.8275841269430451,0.7566765578635015,1743868303,,False,79,6b4a8_00005,2025-04-05_17-51-43,1.5393071174621582,122.31952285766602,39567,MacBook-Pro-8,127.0.0.1,122.31952285766602,79
0.8142848078277893,0.7418397626112759,1743868304,,False,80,6b4a8_00005,2025-04-05_17-51-44,1.5315678119659424,123.85109066963196,39567,MacBook-Pro-8,127.0.0.1,123.85109066963196,80
0.9080406640754187,0.712166172106825,1743868306,,False,81,6b4a8_00005,2025-04-05_17-51-46,1.5076229572296143,125.35871362686157,39567,MacBook-Pro-8,127.0.0.1,125.35871362686157,81
0.9217637710865926,0.7359050445103857,1743868308,,False,82,6b4a8_00005,2025-04-05_17-51-48,1.5466887950897217,126.9054024219513,39567,MacBook-Pro-8,127.0.0.1,126.9054024219513,82
0.8038900547861968,0.7359050445103857,1743868309,,False,83,6b4a8_00005,2025-04-05_17-51-49,1.5473580360412598,128.45276045799255,39567,MacBook-Pro-8,127.0.0.1,128.45276045799255,83
0.7927574370881881,0.7477744807121661,1743868311,,False,84,6b4a8_00005,2025-04-05_17-51-51,1.530822992324829,129.98358345031738,39567,MacBook-Pro-8,127.0.0.1,129.98358345031738,84
0.8988680438646539,0.7388724035608308,1743868312,,False,85,6b4a8_00005,2025-04-05_17-51-52,1.5231139659881592,131.50669741630554,39567,MacBook-Pro-8,127.0.0.1,131.50669741630554,85
1.086958793880926,0.7359050445103857,1743868314,,False,86,6b4a8_00005,2025-04-05_17-51-54,1.5305500030517578,133.0372474193573,39567,MacBook-Pro-8,127.0.0.1,133.0372474193573,86
0.9532849975776944,0.7359050445103857,1743868315,,False,87,6b4a8_00005,2025-04-05_17-51-55,1.5027751922607422,134.54002261161804,39567,MacBook-Pro-8,127.0.0.1,134.54002261161804,87
0.9310280983442102,0.7181008902077152,1743868317,,False,88,6b4a8_00005,2025-04-05_17-51-57,1.518977165222168,136.0589997768402,39567,MacBook-Pro-8,127.0.0.1,136.0589997768402,88
0.8747738311913881,0.7181008902077152,1743868318,,False,89,6b4a8_00005,2025-04-05_17-51-58,1.467458963394165,137.52645874023438,39567,MacBook-Pro-8,127.0.0.1,137.52645874023438,89
1.012317067329687,0.7388724035608308,1743868320,,False,90,6b4a8_00005,2025-04-05_17-52-00,1.4762699604034424,139.00272870063782,39567,MacBook-Pro-8,127.0.0.1,139.00272870063782,90
1.0192987445770996,0.7388724035608308,1743868321,,False,91,6b4a8_00005,2025-04-05_17-52-01,1.4923152923583984,140.49504399299622,39567,MacBook-Pro-8,127.0.0.1,140.49504399299622,91
1.1258073462305964,0.7388724035608308,1743868323,,False,92,6b4a8_00005,2025-04-05_17-52-03,1.5423228740692139,142.03736686706543,39567,MacBook-Pro-8,127.0.0.1,142.03736686706543,92
0.9458865566200323,0.712166172106825,1743868324,,False,93,6b4a8_00005,2025-04-05_17-52-04,1.5185911655426025,143.55595803260803,39567,MacBook-Pro-8,127.0.0.1,143.55595803260803,93
0.7854138213125142,0.7240356083086054,1743868326,,False,94,6b4a8_00005,2025-04-05_17-52-06,1.537224292755127,145.09318232536316,39567,MacBook-Pro-8,127.0.0.1,145.09318232536316,94
0.8940278759771239,0.7270029673590505,1743868327,,False,95,6b4a8_00005,2025-04-05_17-52-07,1.503521203994751,146.5967035293579,39567,MacBook-Pro-8,127.0.0.1,146.5967035293579,95
0.8769271217553812,0.7210682492581603,1743868329,,False,96,6b4a8_00005,2025-04-05_17-52-09,1.5432639122009277,148.13996744155884,39567,MacBook-Pro-8,127.0.0.1,148.13996744155884,96
0.8666126716422944,0.7507418397626113,1743868330,,False,97,6b4a8_00005,2025-04-05_17-52-10,1.5341060161590576,149.6740734577179,39567,MacBook-Pro-8,127.0.0.1,149.6740734577179,97
0.9833775289272043,0.7566765578635015,1743868332,,False,98,6b4a8_00005,2025-04-05_17-52-12,1.473525047302246,151.14759850502014,39567,MacBook-Pro-8,127.0.0.1,151.14759850502014,98
0.798886534458275,0.7655786350148368,1743868333,,False,99,6b4a8_00005,2025-04-05_17-52-13,1.5198168754577637,152.6674153804779,39567,MacBook-Pro-8,127.0.0.1,152.6674153804779,99
0.7527198903050951,0.7566765578635015,1743868335,,False,100,6b4a8_00005,2025-04-05_17-52-15,1.4893229007720947,154.15673828125,39567,MacBook-Pro-8,127.0.0.1,154.15673828125,100
0.8339375628169033,0.7418397626112759,1743868336,,False,101,6b4a8_00005,2025-04-05_17-52-16,1.4868228435516357,155.64356112480164,39567,MacBook-Pro-8,127.0.0.1,155.64356112480164,101
0.8872847560203148,0.7359050445103857,1743868338,,False,102,6b4a8_00005,2025-04-05_17-52-18,1.481353998184204,157.12491512298584,39567,MacBook-Pro-8,127.0.0.1,157.12491512298584,102
0.809539750512737,0.7626112759643917,1743868339,,False,103,6b4a8_00005,2025-04-05_17-52-19,1.4900109767913818,158.61492609977722,39567,MacBook-Pro-8,127.0.0.1,158.61492609977722,103
0.8658556929704818,0.7685459940652819,1743868341,,False,104,6b4a8_00005,2025-04-05_17-52-21,1.5150940418243408,160.13002014160156,39567,MacBook-Pro-8,127.0.0.1,160.13002014160156,104
0.9401247594558465,0.7537091988130564,1743868342,,False,105,6b4a8_00005,2025-04-05_17-52-22,1.521881103515625,161.6519012451172,39567,MacBook-Pro-8,127.0.0.1,161.6519012451172,105
0.9204325853762302,0.7537091988130564,1743868344,,False,106,6b4a8_00005,2025-04-05_17-52-24,1.5155620574951172,163.1674633026123,39567,MacBook-Pro-8,127.0.0.1,163.1674633026123,106
0.901577872668647,0.7388724035608308,1743868345,,False,107,6b4a8_00005,2025-04-05_17-52-25,1.495332956314087,164.6627962589264,39567,MacBook-Pro-8,127.0.0.1,164.6627962589264,107
0.9003812584137036,0.7596439169139466,1743868347,,False,108,6b4a8_00005,2025-04-05_17-52-27,1.4928829669952393,166.15567922592163,39567,MacBook-Pro-8,127.0.0.1,166.15567922592163,108
0.8879747626752678,0.7418397626112759,1743868348,,False,109,6b4a8_00005,2025-04-05_17-52-28,1.4934892654418945,167.64916849136353,39567,MacBook-Pro-8,127.0.0.1,167.64916849136353,109
0.8240937673280396,0.7744807121661721,1743868350,,False,110,6b4a8_00005,2025-04-05_17-52-30,1.4816200733184814,169.130788564682,39567,MacBook-Pro-8,127.0.0.1,169.130788564682,110
0.8553942398072898,0.7655786350148368,1743868351,,False,111,6b4a8_00005,2025-04-05_17-52-31,1.508234977722168,170.63902354240417,39567,MacBook-Pro-8,127.0.0.1,170.63902354240417,111
0.8298429691613737,0.7596439169139466,1743868353,,False,112,6b4a8_00005,2025-04-05_17-52-33,1.4882988929748535,172.12732243537903,39567,MacBook-Pro-8,127.0.0.1,172.12732243537903,112
0.9037403021092442,0.7537091988130564,1743868354,,False,113,6b4a8_00005,2025-04-05_17-52-34,1.5660390853881836,173.6933615207672,39567,MacBook-Pro-8,127.0.0.1,173.6933615207672,113
0.8149075374345888,0.7626112759643917,1743868356,,False,114,6b4a8_00005,2025-04-05_17-52-36,1.5839688777923584,175.27733039855957,39567,MacBook-Pro-8,127.0.0.1,175.27733039855957,114
0.9489558313957374,0.7774480712166172,1743868357,,False,115,6b4a8_00005,2025-04-05_17-52-37,1.5123138427734375,176.789644241333,39567,MacBook-Pro-8,127.0.0.1,176.789644241333,115
0.9451985626523807,0.7596439169139466,1743868359,,False,116,6b4a8_00005,2025-04-05_17-52-39,1.5683400630950928,178.3579843044281,39567,MacBook-Pro-8,127.0.0.1,178.3579843044281,116
0.9382808950772001,0.7744807121661721,1743868361,,False,117,6b4a8_00005,2025-04-05_17-52-41,1.5389606952667236,179.89694499969482,39567,MacBook-Pro-8,127.0.0.1,179.89694499969482,117
0.9173553415616467,0.7626112759643917,1743868362,,False,118,6b4a8_00005,2025-04-05_17-52-42,1.4807698726654053,181.37771487236023,39567,MacBook-Pro-8,127.0.0.1,181.37771487236023,118
0.9350639239948412,0.7626112759643917,1743868364,,False,119,6b4a8_00005,2025-04-05_17-52-44,1.474484920501709,182.85219979286194,39567,MacBook-Pro-8,127.0.0.1,182.85219979286194,119
0.8919076619997874,0.7477744807121661,1743868365,,False,120,6b4a8_00005,2025-04-05_17-52-45,1.4871349334716797,184.33933472633362,39567,MacBook-Pro-8,127.0.0.1,184.33933472633362,120
0.8420979350974614,0.7655786350148368,1743868367,,False,121,6b4a8_00005,2025-04-05_17-52-47,1.5191371440887451,185.85847187042236,39567,MacBook-Pro-8,127.0.0.1,185.85847187042236,121
0.8864264344308388,0.7596439169139466,1743868368,,False,122,6b4a8_00005,2025-04-05_17-52-48,1.5004098415374756,187.35888171195984,39567,MacBook-Pro-8,127.0.0.1,187.35888171195984,122
1.1686206425484587,0.7062314540059347,1743868370,,False,123,6b4a8_00005,2025-04-05_17-52-50,1.5034780502319336,188.86235976219177,39567,MacBook-Pro-8,127.0.0.1,188.86235976219177,123
0.8680658041645405,0.7507418397626113,1743868371,,False,124,6b4a8_00005,2025-04-05_17-52-51,1.5660009384155273,190.4283607006073,39567,MacBook-Pro-8,127.0.0.1,190.4283607006073,124
0.8536001538357761,0.7329376854599406,1743868373,,False,125,6b4a8_00005,2025-04-05_17-52-53,1.5024471282958984,191.9308078289032,39567,MacBook-Pro-8,127.0.0.1,191.9308078289032,125
0.881170548251248,0.7507418397626113,1743868374,,False,126,6b4a8_00005,2025-04-05_17-52-54,1.5327019691467285,193.46350979804993,39567,MacBook-Pro-8,127.0.0.1,193.46350979804993,126
0.8309682069626764,0.7685459940652819,1743868376,,False,127,6b4a8_00005,2025-04-05_17-52-56,1.5028150081634521,194.96632480621338,39567,MacBook-Pro-8,127.0.0.1,194.96632480621338,127
0.844118189918597,0.7596439169139466,1743868377,,False,128,6b4a8_00005,2025-04-05_17-52-57,1.5074870586395264,196.4738118648529,39567,MacBook-Pro-8,127.0.0.1,196.4738118648529,128
0.901327698179309,0.7566765578635015,1743868379,,False,129,6b4a8_00005,2025-04-05_17-52-59,1.5368833541870117,198.01069521903992,39567,MacBook-Pro-8,127.0.0.1,198.01069521903992,129
0.8363584392010869,0.7804154302670623,1743868380,,False,130,6b4a8_00005,2025-04-05_17-53-00,1.5002970695495605,199.51099228858948,39567,MacBook-Pro-8,127.0.0.1,199.51099228858948,130
0.9829769869968665,0.7418397626112759,1743868382,,False,131,6b4a8_00005,2025-04-05_17-53-02,1.4964077472686768,201.00740003585815,39567,MacBook-Pro-8,127.0.0.1,201.00740003585815,131
0.9532820033624706,0.7626112759643917,1743868383,,False,132,6b4a8_00005,2025-04-05_17-53-03,1.5255019664764404,202.5329020023346,39567,MacBook-Pro-8,127.0.0.1,202.5329020023346,132
0.9662302734557836,0.7863501483679525,1743868385,,False,133,6b4a8_00005,2025-04-05_17-53-05,1.5258197784423828,204.05872178077698,39567,MacBook-Pro-8,127.0.0.1,204.05872178077698,133
0.9567394228948118,0.7477744807121661,1743868386,,False,134,6b4a8_00005,2025-04-05_17-53-06,1.4936130046844482,205.55233478546143,39567,MacBook-Pro-8,127.0.0.1,205.55233478546143,134
1.0233716042447751,0.7744807121661721,1743868388,,False,135,6b4a8_00005,2025-04-05_17-53-08,1.5246741771697998,207.07700896263123,39567,MacBook-Pro-8,127.0.0.1,207.07700896263123,135
1.077416361723987,0.7329376854599406,1743868389,,False,136,6b4a8_00005,2025-04-05_17-53-09,1.5301408767700195,208.60714983940125,39567,MacBook-Pro-8,127.0.0.1,208.60714983940125,136
0.8517941091082651,0.7626112759643917,1743868391,,False,137,6b4a8_00005,2025-04-05_17-53-11,1.528677225112915,210.13582706451416,39567,MacBook-Pro-8,127.0.0.1,210.13582706451416,137
0.7858731301821535,0.7774480712166172,1743868392,,False,138,6b4a8_00005,2025-04-05_17-53-12,1.5320780277252197,211.66790509223938,39567,MacBook-Pro-8,127.0.0.1,211.66790509223938,138
0.8357234701768241,0.7596439169139466,1743868394,,False,139,6b4a8_00005,2025-04-05_17-53-14,1.5161519050598145,213.1840569972992,39567,MacBook-Pro-8,127.0.0.1,213.1840569972992,139
0.7836234459474244,0.798219584569733,1743868395,,False,140,6b4a8_00005,2025-04-05_17-53-15,1.5302369594573975,214.7142939567566,39567,MacBook-Pro-8,127.0.0.1,214.7142939567566,140
