loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1832606521519748,0.44510385756676557,1743868122,,False,15,6b4a8_00004,2025-04-05_17-48-42,1.5632381439208984,25.967368364334106,39477,MacBook-Pro-8,127.0.0.1,25.967368364334106,15
1.1688337136398663,0.456973293768546,1743868124,,False,16,6b4a8_00004,2025-04-05_17-48-44,1.570892095565796,27.538260459899902,39477,MacBook-Pro-8,127.0.0.1,27.538260459899902,16
1.1511651114983992,0.4896142433234421,1743868126,,False,17,6b4a8_00004,2025-04-05_17-48-46,1.6151759624481201,29.153436422348022,39477,MacBook-Pro-8,127.0.0.1,29.153436422348022,17
1.1416866698048331,0.49258160237388726,1743868127,,False,18,6b4a8_00004,2025-04-05_17-48-47,1.6304302215576172,30.78386664390564,39477,MacBook-Pro-8,127.0.0.1,30.78386664390564,18
1.1150834966789593,0.5400593471810089,1743868129,,False,19,6b4a8_00004,2025-04-05_17-48-49,1.699760913848877,32.48362755775452,39477,MacBook-Pro-8,127.0.0.1,32.48362755775452,19
1.095353906804865,0.5637982195845698,1743868131,,False,20,6b4a8_00004,2025-04-05_17-48-51,1.6859800815582275,34.169607639312744,39477,MacBook-Pro-8,127.0.0.1,34.169607639312744,20
1.0684070505879142,0.5727002967359051,1743868132,,False,21,6b4a8_00004,2025-04-05_17-48-52,1.7082390785217285,35.87784671783447,39477,MacBook-Pro-8,127.0.0.1,35.87784671783447,21
1.0555244088172913,0.5845697329376854,1743868134,,False,22,6b4a8_00004,2025-04-05_17-48-54,1.6945381164550781,37.57238483428955,39477,MacBook-Pro-8,127.0.0.1,37.57238483428955,22
1.0388821932402523,0.599406528189911,1743868136,,False,23,6b4a8_00004,2025-04-05_17-48-56,1.5855927467346191,39.15797758102417,39477,MacBook-Pro-8,127.0.0.1,39.15797758102417,23
1.0231775072487919,0.6023738872403561,1743868137,,False,24,6b4a8_00004,2025-04-05_17-48-57,1.5093839168548584,40.66736149787903,39477,MacBook-Pro-8,127.0.0.1,40.66736149787903,24
1.0057020553133704,0.6023738872403561,1743868139,,False,25,6b4a8_00004,2025-04-05_17-48-59,1.5139660835266113,42.18132758140564,39477,MacBook-Pro-8,127.0.0.1,42.18132758140564,25
1.0025513686917045,0.6053412462908012,1743868140,,False,26,6b4a8_00004,2025-04-05_17-49-00,1.5590860843658447,43.740413665771484,39477,MacBook-Pro-8,127.0.0.1,43.740413665771484,26
0.9929080266844142,0.6112759643916914,1743868142,,False,27,6b4a8_00004,2025-04-05_17-49-02,1.7195069789886475,45.45992064476013,39477,MacBook-Pro-8,127.0.0.1,45.45992064476013,27
0.9901030619036068,0.6112759643916914,1743868143,,False,28,6b4a8_00004,2025-04-05_17-49-03,1.546795129776001,47.00671577453613,39477,MacBook-Pro-8,127.0.0.1,47.00671577453613,28
0.9811216538602655,0.6172106824925816,1743868145,,False,29,6b4a8_00004,2025-04-05_17-49-05,1.4941611289978027,48.500876903533936,39477,MacBook-Pro-8,127.0.0.1,48.500876903533936,29
0.9741498245434328,0.6201780415430267,1743868146,,False,30,6b4a8_00004,2025-04-05_17-49-06,1.4807958602905273,49.98167276382446,39477,MacBook-Pro-8,127.0.0.1,49.98167276382446,30
0.9668973982334137,0.6142433234421365,1743868148,,False,31,6b4a8_00004,2025-04-05_17-49-08,1.4769530296325684,51.45862579345703,39477,MacBook-Pro-8,127.0.0.1,51.45862579345703,31
0.9668978466229006,0.6172106824925816,1743868149,,False,32,6b4a8_00004,2025-04-05_17-49-09,1.487414836883545,52.946040630340576,39477,MacBook-Pro-8,127.0.0.1,52.946040630340576,32
0.9606302245096727,0.6142433234421365,1743868151,,False,33,6b4a8_00004,2025-04-05_17-49-11,1.4771127700805664,54.42315340042114,39477,MacBook-Pro-8,127.0.0.1,54.42315340042114,33
0.9537068510597403,0.6201780415430267,1743868152,,False,34,6b4a8_00004,2025-04-05_17-49-12,1.5226187705993652,55.94577217102051,39477,MacBook-Pro-8,127.0.0.1,55.94577217102051,34
0.9518058151006699,0.6261127596439169,1743868154,,False,35,6b4a8_00004,2025-04-05_17-49-14,1.5042998790740967,57.450072050094604,39477,MacBook-Pro-8,127.0.0.1,57.450072050094604,35
0.9571396749127995,0.6231454005934718,1743868155,,False,36,6b4a8_00004,2025-04-05_17-49-15,1.5413718223571777,58.99144387245178,39477,MacBook-Pro-8,127.0.0.1,58.99144387245178,36
0.940685203129595,0.629080118694362,1743868157,,False,37,6b4a8_00004,2025-04-05_17-49-17,1.5445709228515625,60.536014795303345,39477,MacBook-Pro-8,127.0.0.1,60.536014795303345,37
0.9430500174110586,0.629080118694362,1743868158,,False,38,6b4a8_00004,2025-04-05_17-49-18,1.5267550945281982,62.06276988983154,39477,MacBook-Pro-8,127.0.0.1,62.06276988983154,38
0.9374759888107126,0.6379821958456974,1743868160,,False,39,6b4a8_00004,2025-04-05_17-49-20,1.5072598457336426,63.570029735565186,39477,MacBook-Pro-8,127.0.0.1,63.570029735565186,39
0.9264110218394886,0.629080118694362,1743868162,,False,40,6b4a8_00004,2025-04-05_17-49-22,1.5411782264709473,65.11120796203613,39477,MacBook-Pro-8,127.0.0.1,65.11120796203613,40
0.9298210387880151,0.6409495548961425,1743868163,,False,41,6b4a8_00004,2025-04-05_17-49-23,1.5230309963226318,66.63423895835876,39477,MacBook-Pro-8,127.0.0.1,66.63423895835876,41
0.9283901398832147,0.6320474777448071,1743868165,,False,42,6b4a8_00004,2025-04-05_17-49-25,1.5293529033660889,68.16359186172485,39477,MacBook-Pro-8,127.0.0.1,68.16359186172485,42
0.926105869087306,0.6379821958456974,1743868166,,False,43,6b4a8_00004,2025-04-05_17-49-26,1.5212600231170654,69.68485188484192,39477,MacBook-Pro-8,127.0.0.1,69.68485188484192,43
0.9329765709963712,0.6439169139465876,1743868168,,False,44,6b4a8_00004,2025-04-05_17-49-28,1.5256321430206299,71.21048402786255,39477,MacBook-Pro-8,127.0.0.1,71.21048402786255,44
0.9314365563067523,0.6409495548961425,1743868169,,False,45,6b4a8_00004,2025-04-05_17-49-29,1.5304081439971924,72.74089217185974,39477,MacBook-Pro-8,127.0.0.1,72.74089217185974,45
0.9202308844436299,0.6320474777448071,1743868171,,False,46,6b4a8_00004,2025-04-05_17-49-31,1.5332810878753662,74.27417325973511,39477,MacBook-Pro-8,127.0.0.1,74.27417325973511,46
0.9286316430026834,0.6320474777448071,1743868172,,False,47,6b4a8_00004,2025-04-05_17-49-32,1.570417881011963,75.84459114074707,39477,MacBook-Pro-8,127.0.0.1,75.84459114074707,47
0.9129209897734902,0.6409495548961425,1743868174,,False,48,6b4a8_00004,2025-04-05_17-49-34,1.476341962814331,77.3209331035614,39477,MacBook-Pro-8,127.0.0.1,77.3209331035614,48
0.9174401570450176,0.6439169139465876,1743868175,,False,49,6b4a8_00004,2025-04-05_17-49-35,1.5164399147033691,78.83737301826477,39477,MacBook-Pro-8,127.0.0.1,78.83737301826477,49
0.9062737321311777,0.6350148367952523,1743868177,,True,50,6b4a8_00004,2025-04-05_17-49-37,1.4932878017425537,80.33066082000732,39477,MacBook-Pro-8,127.0.0.1,80.33066082000732,50
