loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7814180512319912,0.7062314540059347,1743872559,,False,35,b30b8_00010,2025-04-05_19-02-39,1.2273890972137451,44.82181787490845,43486,MacBook-Pro-8,127.0.0.1,44.82181787490845,35
0.7620661637999795,0.7299703264094956,1743872560,,False,36,b30b8_00010,2025-04-05_19-02-40,1.248304843902588,46.070122718811035,43486,MacBook-Pro-8,127.0.0.1,46.070122718811035,36
0.7673963308334351,0.7240356083086054,1743872562,,False,37,b30b8_00010,2025-04-05_19-02-42,1.221412181854248,47.29153490066528,43486,MacBook-Pro-8,127.0.0.1,47.29153490066528,37
0.7625249840996482,0.7240356083086054,1743872563,,False,38,b30b8_00010,2025-04-05_19-02-43,1.248769998550415,48.5403048992157,43486,MacBook-Pro-8,127.0.0.1,48.5403048992157,38
0.7955948906865987,0.7091988130563798,1743872564,,False,39,b30b8_00010,2025-04-05_19-02-44,1.2228567600250244,49.76316165924072,43486,MacBook-Pro-8,127.0.0.1,49.76316165924072,39
0.7985938330265608,0.7299703264094956,1743872565,,False,40,b30b8_00010,2025-04-05_19-02-45,1.2495448589324951,51.01270651817322,43486,MacBook-Pro-8,127.0.0.1,51.01270651817322,40
0.7951646907763048,0.712166172106825,1743872566,,False,41,b30b8_00010,2025-04-05_19-02-46,1.2227869033813477,52.235493421554565,43486,MacBook-Pro-8,127.0.0.1,52.235493421554565,41
0.7827887846664949,0.7329376854599406,1743872568,,False,42,b30b8_00010,2025-04-05_19-02-48,1.2504758834838867,53.48596930503845,43486,MacBook-Pro-8,127.0.0.1,53.48596930503845,42
0.791519222273068,0.7091988130563798,1743872569,,False,43,b30b8_00010,2025-04-05_19-02-49,1.222804069519043,54.708773374557495,43486,MacBook-Pro-8,127.0.0.1,54.708773374557495,43
0.8268743292851881,0.7091988130563798,1743872570,,False,44,b30b8_00010,2025-04-05_19-02-50,1.2489287853240967,55.95770215988159,43486,MacBook-Pro-8,127.0.0.1,55.95770215988159,44
0.8211610371416266,0.7151335311572701,1743872571,,False,45,b30b8_00010,2025-04-05_19-02-51,1.222604751586914,57.180306911468506,43486,MacBook-Pro-8,127.0.0.1,57.180306911468506,45
0.7823389836333015,0.7240356083086054,1743872573,,False,46,b30b8_00010,2025-04-05_19-02-53,1.2498257160186768,58.43013262748718,43486,MacBook-Pro-8,127.0.0.1,58.43013262748718,46
0.7809929380362685,0.7240356083086054,1743872574,,False,47,b30b8_00010,2025-04-05_19-02-54,1.2290701866149902,59.65920281410217,43486,MacBook-Pro-8,127.0.0.1,59.65920281410217,47
0.7616780115799471,0.712166172106825,1743872575,,False,48,b30b8_00010,2025-04-05_19-02-55,1.2478702068328857,60.90707302093506,43486,MacBook-Pro-8,127.0.0.1,60.90707302093506,48
0.7502190550281242,0.7388724035608308,1743872576,,False,49,b30b8_00010,2025-04-05_19-02-56,1.221383810043335,62.128456830978394,43486,MacBook-Pro-8,127.0.0.1,62.128456830978394,49
0.8294687271118164,0.7002967359050445,1743872578,,True,50,b30b8_00010,2025-04-05_19-02-58,1.2546770572662354,63.38313388824463,43486,MacBook-Pro-8,127.0.0.1,63.38313388824463,50
