loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1011112491751826,0.6824925816023739,1743868096,,False,34,6b4a8_00003,2025-04-05_17-48-16,3.577885866165161,148.9040186405182,39366,MacBook-Pro-8,127.0.0.1,148.9040186405182,34
0.0979744037396686,0.685459940652819,1743868099,,False,35,6b4a8_00003,2025-04-05_17-48-19,3.714465856552124,152.6184844970703,39366,MacBook-Pro-8,127.0.0.1,152.6184844970703,35
0.09891021589553634,0.6795252225519288,1743868104,,False,36,6b4a8_00003,2025-04-05_17-48-24,4.1355180740356445,156.75400257110596,39366,MacBook-Pro-8,127.0.0.1,156.75400257110596,36
0.09874181917240453,0.6973293768545994,1743868108,,False,37,6b4a8_00003,2025-04-05_17-48-28,4.190107107162476,160.94410967826843,39366,MacBook-Pro-8,127.0.0.1,160.94410967826843,37
0.09705111635632294,0.6913946587537092,1743868112,,False,38,6b4a8_00003,2025-04-05_17-48-32,4.147652864456177,165.0917625427246,39366,MacBook-Pro-8,127.0.0.1,165.0917625427246,38
0.09565488353025081,0.6824925816023739,1743868116,,False,39,6b4a8_00003,2025-04-05_17-48-36,4.1034770011901855,169.1952395439148,39366,MacBook-Pro-8,127.0.0.1,169.1952395439148,39
0.09503170232786688,0.7032640949554896,1743868120,,False,40,6b4a8_00003,2025-04-05_17-48-40,4.030886173248291,173.2261257171631,39366,MacBook-Pro-8,127.0.0.1,173.2261257171631,40
0.0955686648051406,0.6943620178041543,1743868124,,False,41,6b4a8_00003,2025-04-05_17-48-44,4.052272796630859,177.27839851379395,39366,MacBook-Pro-8,127.0.0.1,177.27839851379395,41
0.09338297157786614,0.7062314540059347,1743868128,,False,42,6b4a8_00003,2025-04-05_17-48-48,4.250121116638184,181.52851963043213,39366,MacBook-Pro-8,127.0.0.1,181.52851963043213,42
0.09229943857983101,0.7002967359050445,1743868133,,False,43,6b4a8_00003,2025-04-05_17-48-53,4.297729015350342,185.82624864578247,39366,MacBook-Pro-8,127.0.0.1,185.82624864578247,43
0.09138624681982883,0.7181008902077152,1743868137,,False,44,6b4a8_00003,2025-04-05_17-48-57,4.06115198135376,189.88740062713623,39366,MacBook-Pro-8,127.0.0.1,189.88740062713623,44
0.09003140721036944,0.6973293768545994,1743868141,,False,45,6b4a8_00003,2025-04-05_17-49-01,4.094543218612671,193.9819438457489,39366,MacBook-Pro-8,127.0.0.1,193.9819438457489,45
0.09088973601370356,0.6913946587537092,1743868145,,False,46,6b4a8_00003,2025-04-05_17-49-05,3.9336700439453125,197.9156138896942,39366,MacBook-Pro-8,127.0.0.1,197.9156138896942,46
0.08889590203762054,0.712166172106825,1743868149,,False,47,6b4a8_00003,2025-04-05_17-49-09,3.8287177085876465,201.74433159828186,39366,MacBook-Pro-8,127.0.0.1,201.74433159828186,47
0.08922151995952739,0.6884272997032641,1743868152,,False,48,6b4a8_00003,2025-04-05_17-49-12,3.8625588417053223,205.60689043998718,39366,MacBook-Pro-8,127.0.0.1,205.60689043998718,48
0.08882740802716377,0.7002967359050445,1743868156,,False,49,6b4a8_00003,2025-04-05_17-49-16,3.9244039058685303,209.5312943458557,39366,MacBook-Pro-8,127.0.0.1,209.5312943458557,49
0.08883408227458943,0.6913946587537092,1743868160,,False,50,6b4a8_00003,2025-04-05_17-49-20,3.9344420433044434,213.46573638916016,39366,MacBook-Pro-8,127.0.0.1,213.46573638916016,50
0.08597761509550172,0.712166172106825,1743868164,,False,51,6b4a8_00003,2025-04-05_17-49-24,3.9289379119873047,217.39467430114746,39366,MacBook-Pro-8,127.0.0.1,217.39467430114746,51
0.08651611256564773,0.7181008902077152,1743868168,,False,52,6b4a8_00003,2025-04-05_17-49-28,3.9262731075286865,221.32094740867615,39366,MacBook-Pro-8,127.0.0.1,221.32094740867615,52
0.08545715487453827,0.7062314540059347,1743868172,,False,53,6b4a8_00003,2025-04-05_17-49-32,3.987531900405884,225.30847930908203,39366,MacBook-Pro-8,127.0.0.1,225.30847930908203,53
0.08620723211314789,0.7002967359050445,1743868176,,False,54,6b4a8_00003,2025-04-05_17-49-36,3.8624448776245117,229.17092418670654,39366,MacBook-Pro-8,127.0.0.1,229.17092418670654,54
0.0854210568548635,0.6973293768545994,1743868180,,False,55,6b4a8_00003,2025-04-05_17-49-40,3.5720229148864746,232.74294710159302,39366,MacBook-Pro-8,127.0.0.1,232.74294710159302,55
0.08646532966820307,0.7210682492581603,1743868183,,False,56,6b4a8_00003,2025-04-05_17-49-43,3.540494680404663,236.28344178199768,39366,MacBook-Pro-8,127.0.0.1,236.28344178199768,56
0.08472405668607978,0.7210682492581603,1743868187,,False,57,6b4a8_00003,2025-04-05_17-49-47,4.114865303039551,240.39830708503723,39366,MacBook-Pro-8,127.0.0.1,240.39830708503723,57
0.0867685474628626,0.7032640949554896,1743868191,,False,58,6b4a8_00003,2025-04-05_17-49-51,3.9830808639526367,244.38138794898987,39366,MacBook-Pro-8,127.0.0.1,244.38138794898987,58
0.08757279618361662,0.7062314540059347,1743868195,,False,59,6b4a8_00003,2025-04-05_17-49-55,3.884814739227295,248.26620268821716,39366,MacBook-Pro-8,127.0.0.1,248.26620268821716,59
0.08728555880140426,0.7270029673590505,1743868199,,False,60,6b4a8_00003,2025-04-05_17-49-59,3.8521921634674072,252.11839485168457,39366,MacBook-Pro-8,127.0.0.1,252.11839485168457,60
0.08480221228024294,0.7210682492581603,1743868203,,False,61,6b4a8_00003,2025-04-05_17-50-03,3.9212028980255127,256.0395977497101,39366,MacBook-Pro-8,127.0.0.1,256.0395977497101,61
0.0835677465467259,0.7210682492581603,1743868207,,False,62,6b4a8_00003,2025-04-05_17-50-07,3.808840751647949,259.84843850135803,39366,MacBook-Pro-8,127.0.0.1,259.84843850135803,62
0.08338872975734778,0.7270029673590505,1743868211,,False,63,6b4a8_00003,2025-04-05_17-50-11,3.842949151992798,263.69138765335083,39366,MacBook-Pro-8,127.0.0.1,263.69138765335083,63
0.08587320872344249,0.7359050445103857,1743868215,,False,64,6b4a8_00003,2025-04-05_17-50-15,4.24247407913208,267.9338617324829,39366,MacBook-Pro-8,127.0.0.1,267.9338617324829,64
0.08504095006474229,0.7240356083086054,1743868219,,False,65,6b4a8_00003,2025-04-05_17-50-19,4.1432249546051025,272.077086687088,39366,MacBook-Pro-8,127.0.0.1,272.077086687088,65
0.08524367642090765,0.7151335311572701,1743868223,,False,66,6b4a8_00003,2025-04-05_17-50-23,4.068742990493774,276.1458296775818,39366,MacBook-Pro-8,127.0.0.1,276.1458296775818,66
0.08622465395303659,0.7299703264094956,1743868227,,False,67,6b4a8_00003,2025-04-05_17-50-27,3.989264965057373,280.13509464263916,39366,MacBook-Pro-8,127.0.0.1,280.13509464263916,67
0.08712897248306246,0.7210682492581603,1743868231,,False,68,6b4a8_00003,2025-04-05_17-50-31,3.8580970764160156,283.9931917190552,39366,MacBook-Pro-8,127.0.0.1,283.9931917190552,68
0.08523830663152905,0.7329376854599406,1743868235,,False,69,6b4a8_00003,2025-04-05_17-50-35,3.938992977142334,287.9321846961975,39366,MacBook-Pro-8,127.0.0.1,287.9321846961975,69
0.08340054018379645,0.7359050445103857,1743868239,,False,70,6b4a8_00003,2025-04-05_17-50-39,3.8385589122772217,291.77074360847473,39366,MacBook-Pro-8,127.0.0.1,291.77074360847473,70
0.08435282565999863,0.7181008902077152,1743868242,,False,71,6b4a8_00003,2025-04-05_17-50-42,3.7986509799957275,295.56939458847046,39366,MacBook-Pro-8,127.0.0.1,295.56939458847046,71
0.08412615153505358,0.7329376854599406,1743868246,,False,72,6b4a8_00003,2025-04-05_17-50-46,3.935014009475708,299.50440859794617,39366,MacBook-Pro-8,127.0.0.1,299.50440859794617,72
0.08299440375074398,0.7299703264094956,1743868250,,False,73,6b4a8_00003,2025-04-05_17-50-50,3.8628318309783936,303.36724042892456,39366,MacBook-Pro-8,127.0.0.1,303.36724042892456,73
0.08477003504197266,0.7418397626112759,1743868254,,False,74,6b4a8_00003,2025-04-05_17-50-54,3.828840970993042,307.1960813999176,39366,MacBook-Pro-8,127.0.0.1,307.1960813999176,74
0.0846805433027966,0.7388724035608308,1743868258,,False,75,6b4a8_00003,2025-04-05_17-50-58,4.051897764205933,311.24797916412354,39366,MacBook-Pro-8,127.0.0.1,311.24797916412354,75
0.08475167854407499,0.7240356083086054,1743868262,,False,76,6b4a8_00003,2025-04-05_17-51-02,3.814103126525879,315.0620822906494,39366,MacBook-Pro-8,127.0.0.1,315.0620822906494,76
0.0890912088717139,0.7091988130563798,1743868266,,False,77,6b4a8_00003,2025-04-05_17-51-06,3.8000099658966064,318.862092256546,39366,MacBook-Pro-8,127.0.0.1,318.862092256546,77
0.08592905476689339,0.7359050445103857,1743868270,,False,78,6b4a8_00003,2025-04-05_17-51-10,4.017887115478516,322.87997937202454,39366,MacBook-Pro-8,127.0.0.1,322.87997937202454,78
0.08618622814673324,0.7240356083086054,1743868274,,False,79,6b4a8_00003,2025-04-05_17-51-14,4.004401922225952,326.8843812942505,39366,MacBook-Pro-8,127.0.0.1,326.8843812942505,79
0.08607546283408653,0.7270029673590505,1743868278,,False,80,6b4a8_00003,2025-04-05_17-51-18,3.949673891067505,330.834055185318,39366,MacBook-Pro-8,127.0.0.1,330.834055185318,80
0.08389194097456544,0.7270029673590505,1743868282,,False,81,6b4a8_00003,2025-04-05_17-51-22,3.8352980613708496,334.66935324668884,39366,MacBook-Pro-8,127.0.0.1,334.66935324668884,81
0.08619565789609454,0.7270029673590505,1743868285,,False,82,6b4a8_00003,2025-04-05_17-51-25,3.8309152126312256,338.50026845932007,39366,MacBook-Pro-8,127.0.0.1,338.50026845932007,82
0.08999524083594944,0.7210682492581603,1743868289,,False,83,6b4a8_00003,2025-04-05_17-51-29,3.8966641426086426,342.3969326019287,39366,MacBook-Pro-8,127.0.0.1,342.3969326019287,83
0.08342100064768347,0.7388724035608308,1743868293,,False,84,6b4a8_00003,2025-04-05_17-51-33,3.8316848278045654,346.2286174297333,39366,MacBook-Pro-8,127.0.0.1,346.2286174297333,84
0.08672943143823812,0.7181008902077152,1743868297,,False,85,6b4a8_00003,2025-04-05_17-51-37,3.8654909133911133,350.0941083431244,39366,MacBook-Pro-8,127.0.0.1,350.0941083431244,85
0.09115233696823896,0.7329376854599406,1743868301,,False,86,6b4a8_00003,2025-04-05_17-51-41,3.887298107147217,353.9814064502716,39366,MacBook-Pro-8,127.0.0.1,353.9814064502716,86
0.085125558338193,0.7299703264094956,1743868305,,False,87,6b4a8_00003,2025-04-05_17-51-45,3.941756248474121,357.9231626987457,39366,MacBook-Pro-8,127.0.0.1,357.9231626987457,87
0.08729911939955728,0.7388724035608308,1743868309,,False,88,6b4a8_00003,2025-04-05_17-51-49,3.9150006771087646,361.8381633758545,39366,MacBook-Pro-8,127.0.0.1,361.8381633758545,88
0.08742501770774293,0.7359050445103857,1743868313,,False,89,6b4a8_00003,2025-04-05_17-51-53,3.931584119796753,365.76974749565125,39366,MacBook-Pro-8,127.0.0.1,365.76974749565125,89
0.08824823179477176,0.7151335311572701,1743868317,,False,90,6b4a8_00003,2025-04-05_17-51-57,3.9076569080352783,369.6774044036865,39366,MacBook-Pro-8,127.0.0.1,369.6774044036865,90
0.09044400132586096,0.7418397626112759,1743868320,,False,91,6b4a8_00003,2025-04-05_17-52-00,3.807171106338501,373.484575510025,39366,MacBook-Pro-8,127.0.0.1,373.484575510025,91
0.08354763366108717,0.7181008902077152,1743868324,,False,92,6b4a8_00003,2025-04-05_17-52-04,3.924882173538208,377.40945768356323,39366,MacBook-Pro-8,127.0.0.1,377.40945768356323,92
0.08497420115786236,0.7359050445103857,1743868328,,False,93,6b4a8_00003,2025-04-05_17-52-08,3.9284582138061523,381.3379158973694,39366,MacBook-Pro-8,127.0.0.1,381.3379158973694,93
0.08775483041481916,0.7477744807121661,1743868332,,False,94,6b4a8_00003,2025-04-05_17-52-12,3.8781301975250244,385.2160460948944,39366,MacBook-Pro-8,127.0.0.1,385.2160460948944,94
0.08713632432180782,0.7418397626112759,1743868336,,False,95,6b4a8_00003,2025-04-05_17-52-16,3.861515998840332,389.07756209373474,39366,MacBook-Pro-8,127.0.0.1,389.07756209373474,95
0.08251434114090232,0.7566765578635015,1743868340,,False,96,6b4a8_00003,2025-04-05_17-52-20,3.8300507068634033,392.90761280059814,39366,MacBook-Pro-8,127.0.0.1,392.90761280059814,96
0.08626483472843849,0.7388724035608308,1743868344,,False,97,6b4a8_00003,2025-04-05_17-52-24,3.909041166305542,396.8166539669037,39366,MacBook-Pro-8,127.0.0.1,396.8166539669037,97
0.08644688863653777,0.7240356083086054,1743868348,,False,98,6b4a8_00003,2025-04-05_17-52-28,3.839332103729248,400.65598607063293,39366,MacBook-Pro-8,127.0.0.1,400.65598607063293,98
0.08657675593831511,0.7299703264094956,1743868351,,False,99,6b4a8_00003,2025-04-05_17-52-31,3.854418992996216,404.51040506362915,39366,MacBook-Pro-8,127.0.0.1,404.51040506362915,99
0.08757287545432878,0.7359050445103857,1743868355,,False,100,6b4a8_00003,2025-04-05_17-52-35,3.968390941619873,408.478796005249,39366,MacBook-Pro-8,127.0.0.1,408.478796005249,100
0.0821735323081876,0.7299703264094956,1743868359,,False,101,6b4a8_00003,2025-04-05_17-52-39,3.948709011077881,412.4275050163269,39366,MacBook-Pro-8,127.0.0.1,412.4275050163269,101
0.0850155082487956,0.7388724035608308,1743868363,,False,102,6b4a8_00003,2025-04-05_17-52-43,3.84531307220459,416.2728180885315,39366,MacBook-Pro-8,127.0.0.1,416.2728180885315,102
0.08840550731347743,0.7151335311572701,1743868367,,False,103,6b4a8_00003,2025-04-05_17-52-47,3.850895881652832,420.1237139701843,39366,MacBook-Pro-8,127.0.0.1,420.1237139701843,103
0.08648888413729362,0.7388724035608308,1743868371,,False,104,6b4a8_00003,2025-04-05_17-52-51,3.915391206741333,424.03910517692566,39366,MacBook-Pro-8,127.0.0.1,424.03910517692566,104
0.0848762235322664,0.7329376854599406,1743868375,,False,105,6b4a8_00003,2025-04-05_17-52-55,3.8932089805603027,427.93231415748596,39366,MacBook-Pro-8,127.0.0.1,427.93231415748596,105
0.0872206837588618,0.7181008902077152,1743868379,,False,106,6b4a8_00003,2025-04-05_17-52-59,3.8893182277679443,431.8216323852539,39366,MacBook-Pro-8,127.0.0.1,431.8216323852539,106
0.0892262633803279,0.7329376854599406,1743868383,,False,107,6b4a8_00003,2025-04-05_17-53-03,3.875534772872925,435.69716715812683,39366,MacBook-Pro-8,127.0.0.1,435.69716715812683,107
0.08764004991064932,0.7299703264094956,1743868387,,False,108,6b4a8_00003,2025-04-05_17-53-07,3.896054744720459,439.5932219028473,39366,MacBook-Pro-8,127.0.0.1,439.5932219028473,108
0.08359187756946614,0.7329376854599406,1743868391,,False,109,6b4a8_00003,2025-04-05_17-53-11,3.9191222190856934,443.512344121933,39366,MacBook-Pro-8,127.0.0.1,443.512344121933,109
0.08323771099365035,0.7507418397626113,1743868394,,False,110,6b4a8_00003,2025-04-05_17-53-14,3.9250431060791016,447.4373872280121,39366,MacBook-Pro-8,127.0.0.1,447.4373872280121,110
0.08661327210016721,0.7181008902077152,1743868398,,False,111,6b4a8_00003,2025-04-05_17-53-18,3.956094980239868,451.39348220825195,39366,MacBook-Pro-8,127.0.0.1,451.39348220825195,111
0.08389454633322392,0.7418397626112759,1743868402,,False,112,6b4a8_00003,2025-04-05_17-53-22,3.953809976577759,455.3472921848297,39366,MacBook-Pro-8,127.0.0.1,455.3472921848297,112
0.08750037609621189,0.7299703264094956,1743868406,,False,113,6b4a8_00003,2025-04-05_17-53-26,3.916327953338623,459.26362013816833,39366,MacBook-Pro-8,127.0.0.1,459.26362013816833,113
0.08590758888614039,0.7299703264094956,1743868410,,False,114,6b4a8_00003,2025-04-05_17-53-30,3.9145939350128174,463.17821407318115,39366,MacBook-Pro-8,127.0.0.1,463.17821407318115,114
0.08615759240333425,0.7359050445103857,1743868414,,False,115,6b4a8_00003,2025-04-05_17-53-34,3.964670181274414,467.14288425445557,39366,MacBook-Pro-8,127.0.0.1,467.14288425445557,115
0.08961099329902682,0.7418397626112759,1743868418,,False,116,6b4a8_00003,2025-04-05_17-53-38,3.968691110610962,471.1115753650665,39366,MacBook-Pro-8,127.0.0.1,471.1115753650665,116
0.08604845543240391,0.7181008902077152,1743868422,,False,117,6b4a8_00003,2025-04-05_17-53-42,3.969081163406372,475.0806565284729,39366,MacBook-Pro-8,127.0.0.1,475.0806565284729,117
0.07840113018011284,0.7299703264094956,1743868426,,False,118,6b4a8_00003,2025-04-05_17-53-46,3.9514729976654053,479.0321295261383,39366,MacBook-Pro-8,127.0.0.1,479.0321295261383,118
0.07945857805654753,0.7477744807121661,1743868430,,False,119,6b4a8_00003,2025-04-05_17-53-50,3.924060821533203,482.9561903476715,39366,MacBook-Pro-8,127.0.0.1,482.9561903476715,119
0.08308802511499719,0.7537091988130564,1743868434,,False,120,6b4a8_00003,2025-04-05_17-53-54,4.063042163848877,487.0192325115204,39366,MacBook-Pro-8,127.0.0.1,487.0192325115204,120
0.08180218068666237,0.7477744807121661,1743868438,,False,121,6b4a8_00003,2025-04-05_17-53-58,4.019613981246948,491.03884649276733,39366,MacBook-Pro-8,127.0.0.1,491.03884649276733,121
0.08004560335647574,0.7388724035608308,1743868442,,False,122,6b4a8_00003,2025-04-05_17-54-02,3.9408371448516846,494.979683637619,39366,MacBook-Pro-8,127.0.0.1,494.979683637619,122
0.08052404628806682,0.7566765578635015,1743868446,,False,123,6b4a8_00003,2025-04-05_17-54-06,3.927119016647339,498.90680265426636,39366,MacBook-Pro-8,127.0.0.1,498.90680265426636,123
0.08714583599506769,0.7359050445103857,1743868450,,False,124,6b4a8_00003,2025-04-05_17-54-10,3.9271411895751953,502.83394384384155,39366,MacBook-Pro-8,127.0.0.1,502.83394384384155,124
0.07905610610709288,0.7388724035608308,1743868454,,False,125,6b4a8_00003,2025-04-05_17-54-14,3.8619320392608643,506.6958758831024,39366,MacBook-Pro-8,127.0.0.1,506.6958758831024,125
0.08028761991624568,0.7388724035608308,1743868458,,False,126,6b4a8_00003,2025-04-05_17-54-18,3.941138744354248,510.63701462745667,39366,MacBook-Pro-8,127.0.0.1,510.63701462745667,126
0.08262995181085411,0.7418397626112759,1743868462,,False,127,6b4a8_00003,2025-04-05_17-54-22,3.9076132774353027,514.544627904892,39366,MacBook-Pro-8,127.0.0.1,514.544627904892,127
0.08267140404732767,0.7299703264094956,1743868466,,False,128,6b4a8_00003,2025-04-05_17-54-26,3.9435369968414307,518.4881649017334,39366,MacBook-Pro-8,127.0.0.1,518.4881649017334,128
0.07643506095506424,0.7566765578635015,1743868469,,False,129,6b4a8_00003,2025-04-05_17-54-29,3.947028875350952,522.4351937770844,39366,MacBook-Pro-8,127.0.0.1,522.4351937770844,129
0.08194783968352821,0.7537091988130564,1743868473,,False,130,6b4a8_00003,2025-04-05_17-54-33,3.9497671127319336,526.3849608898163,39366,MacBook-Pro-8,127.0.0.1,526.3849608898163,130
0.09114722014123271,0.7210682492581603,1743868477,,False,131,6b4a8_00003,2025-04-05_17-54-37,3.9461300373077393,530.331090927124,39366,MacBook-Pro-8,127.0.0.1,530.331090927124,131
0.08098668400956274,0.7359050445103857,1743868481,,False,132,6b4a8_00003,2025-04-05_17-54-41,3.931852102279663,534.2629430294037,39366,MacBook-Pro-8,127.0.0.1,534.2629430294037,132
0.08471861175196461,0.7359050445103857,1743868485,,False,133,6b4a8_00003,2025-04-05_17-54-45,3.9260101318359375,538.1889531612396,39366,MacBook-Pro-8,127.0.0.1,538.1889531612396,133
0.08533357165017447,0.7359050445103857,1743868489,,False,134,6b4a8_00003,2025-04-05_17-54-49,3.9469552040100098,542.1359083652496,39366,MacBook-Pro-8,127.0.0.1,542.1359083652496,134
0.08292845015002545,0.744807121661721,1743868493,,False,135,6b4a8_00003,2025-04-05_17-54-53,3.9600729942321777,546.0959813594818,39366,MacBook-Pro-8,127.0.0.1,546.0959813594818,135
0.08459734371430132,0.712166172106825,1743868497,,False,136,6b4a8_00003,2025-04-05_17-54-57,3.976039171218872,550.0720205307007,39366,MacBook-Pro-8,127.0.0.1,550.0720205307007,136
0.08381982973430219,0.7507418397626113,1743868501,,False,137,6b4a8_00003,2025-04-05_17-55-01,3.9373908042907715,554.0094113349915,39366,MacBook-Pro-8,127.0.0.1,554.0094113349915,137
0.08606133091285131,0.7507418397626113,1743868505,,False,138,6b4a8_00003,2025-04-05_17-55-05,3.979046106338501,557.98845744133,39366,MacBook-Pro-8,127.0.0.1,557.98845744133,138
0.07967802039672468,0.7566765578635015,1743868509,,False,139,6b4a8_00003,2025-04-05_17-55-09,3.9604568481445312,561.9489142894745,39366,MacBook-Pro-8,127.0.0.1,561.9489142894745,139
0.08278440032154322,0.7240356083086054,1743868513,,False,140,6b4a8_00003,2025-04-05_17-55-13,3.9588890075683594,565.9078032970428,39366,MacBook-Pro-8,127.0.0.1,565.9078032970428,140
